45.00000000	252.00000000	0.24014914	0.12301233	0.00000000
45.00000000	255.00000000	0.25793670	0.12211355	0.00000000
45.00000000	258.00000000	0.27600669	0.12099114	0.00000000
45.00000000	261.00000000	0.29208340	0.11975814	0.00000000
45.00000000	264.00000000	0.30525801	0.11841361	0.00000000
45.00000000	267.00000000	0.31470166	0.11697476	0.00000000
45.00000000	270.00000000	0.31975550	0.11546181	0.00000000
45.00000000	273.00000000	0.32000396	0.11389540	0.00000000
45.00000000	276.00000000	0.31532366	0.11229489	0.00000000
45.00000000	279.00000000	0.30589809	0.11067738	0.00000000
45.00000000	282.00000000	0.29219718	0.10905696	0.00000000
45.00000000	285.00000000	0.27492392	0.10744414	0.00000000
45.00000000	288.00000000	0.25493899	0.10584638	0.00000000
45.00000000	291.00000000	0.23317321	0.10426929	0.00000000
45.00000000	294.00000000	0.21054738	0.10272600	0.00000000
45.00000000	297.00000000	0.18940704	0.10148141	0.00000000
45.00000000	300.00000000	0.16772399	0.09987345	0.00000000
45.00000000	303.00000000	0.14722253	0.09816423	0.00000000
45.00000000	306.00000000	0.12813709	0.09624316	0.00000000
45.00000000	309.00000000	0.11075588	0.09408667	0.00000000
45.00000000	312.00000000	0.09524129	0.09167268	0.00000000
45.00000000	315.00000000	0.08164716	0.08897943	0.00000000
45.00000000	318.00000000	0.06993801	0.08598377	0.00000000
45.00000000	321.00000000	0.06001069	0.08266151	0.00000000
45.00000000	324.00000000	0.05171477	0.07898735	0.00000000
45.00000000	327.00000000	0.04486939	0.07493542	0.00000000
45.00000000	330.00000000	0.03927783	0.07048043	0.00000000
45.00000000	333.00000000	0.03473991	0.06559889	0.00000000
45.00000000	336.00000000	0.03106149	0.06027120	0.00000000
45.00000000	339.00000000	0.02806265	0.05448287	0.00000000
45.00000000	342.00000000	0.02558407	0.04822489	0.00000000
45.00000000	345.00000000	0.02349372	0.04149252	0.00000000
45.00000000	348.00000000	0.02169561	0.03428212	0.00000000
45.00000000	351.00000000	0.02014364	0.02659123	0.00000000
45.00000000	354.00000000	0.01885766	0.01843074	0.00000000
45.00000000	357.00000000	0.01792731	0.00986345	0.00000000
45.00000000	360.00000000	0.01746893	0.00104050	0.00000000

48.00000000	0.00000000	0.01749054	0.00109864	0.00000000
48.00000000	3.00000000	0.01798751	0.01041172	0.00000000
48.00000000	6.00000000	0.01899531	0.01943993	0.00000000
48.00000000	9.00000000	0.02038773	0.02801742	0.00000000
48.00000000	12.00000000	0.02207522	0.03607666	0.00000000
48.00000000	15.00000000	0.02405212	0.04360608	0.00000000
48.00000000	18.00000000	0.02639064	0.05060777	0.00000000
48.00000000	21.00000000	0.02922283	0.05708615	0.00000000
48.00000000	24.00000000	0.03272644	0.06304859	0.00000000
48.00000000	27.00000000	0.03711663	0.06850821	0.00000000
48.00000000	30.00000000	0.04263912	0.07348498	0.00000000
48.00000000	33.00000000	0.04956393	0.07800416	0.00000000
48.00000000	36.00000000	0.05817665	0.08209426	0.00000000
48.00000000	39.00000000	0.06876736	0.08578494	0.00000000
48.00000000	42.00000000	0.08161610	0.08910518	0.00000000
48.00000000	45.00000000	0.09697402	0.09208276	0.00000000
48.00000000	48.00000000	0.11503961	0.09474370	0.00000000
48.00000000	51.00000000	0.13592796	0.09711182	0.00000000
48.00000000	54.00000000	0.15964145	0.09921195	0.00000000
48.00000000	57.00000000	0.18600412	0.10105974	0.00000000
48.00000000	60.00000000	0.21347764	0.10230403	0.00000000
48.00000000	63.00000000	0.24460551	0.10386856	0.00000000
48.00000000	66.00000000	0.27711391	0.10546852	0.00000000
48.00000000	69.00000000	0.30994092	0.10709636	0.00000000
48.00000000	72.00000000	0.34180195	0.10875728	0.00000000
48.00000000	75.00000000	0.37124797	0.11045437	0.00000000
48.00000000	78.00000000	0.39677830	0.11218689	0.00000000
48.00000000	81.00000000	0.41697959	0.11394899	0.00000000
48.00000000	84.00000000	0.43067913	0.11572956	0.00000000
48.00000000	87.00000000	0.43708602	0.11751176	0.00000000
48.00000000	90.00000000	0.43589246	0.11927409	0.00000000
48.00000000	93.00000000	0.42731386	0.12099112	0.00000000
48.00000000	96.00000000	0.41205874	0.12263540	0.00000000
48.00000000	99.00000000	0.39123547	0.12417892	0.00000000
48.00000000	102.00000000	0.36621649	0.12559513	0.00000000
48.00000000	105.00000000	0.33848707	0.12686070	0.00000000
48.00000000	108.00000000	0.30950229	0.12795804	0.00000000
48.00000000	111.00000000	0.28056721	0.12888635	0.00000000
48.00000000	114.00000000	0.25416656	0.12948808	0.00000000
48.00000000	117.00000000	0.22870804	0.12993605	0.00000000
48.00000000	120.00000000	0.20596615	0.13018672	0.00000000
48.00000000	123.00000000	0.18636441	0.13024162	0.00000000
48.00000000	126.00000000	0.17012854	0.13010466	0.00000000
48.00000000	129.00000000	0.15732092	0.12977877	0.00000000
48.00000000	132.00000000	0.14791330	0.12926934	0.00000000
48.00000000	135.00000000	0.14170472	0.12856267	0.00000000
48.00000000	138.00000000	0.13849284	0.12764869	0.00000000
48.00000000	141.00000000	0.13811277	0.12651118	0.00000000
48.00000000	144.00000000	0.14029409	0.12510492	0.00000000
48.00000000	147.00000000	0.14479128	0.12336469	0.00000000
48.00000000	150.00000000	0.15122709	0.12120779	0.00000000
48.00000000	153.00000000	0.15948879	0.11865901	0.00000000
48.00000000	156.00000000	0.16953989	0.11564638	0.00000000
48.00000000	159.00000000	0.18037766	0.11151274	0.00000000
48.00000000	162.00000000	0.19164689	0.10620208	0.00000000
48.00000000	165.00000000	0.20290337	0.09970495	0.00000000
48.00000000	168.00000000	0.21379521	0.09200364	0.00000000
48.00000000	171.00000000	0.22399789	0.08310181	0.00000000
48.00000000	174.00000000	0.23312349	0.07316717	0.00000000
48.00000000	177.00000000	0.24099902	0.06232325	0.00000000
48.00000000	180.00000000	0.24753254	0.05067360	0.00000000
48.00000000	183.00000000	0.24099902	0.06232325	0.00000000
48.00000000	186.00000000	0.23312349	0.07316717	0.00000000
48.00000000	189.00000000	0.22399789	0.08310181	0.00000000
48.00000000	192.00000000	0.21379521	0.09200364	0.00000000
48.00000000	195.00000000	0.20290337	0.09970495	0.00000000
48.00000000	198.00000000	0.19164689	0.10620208	0.00000000
48.00000000	201.00000000	0.18037766	0.11151274	0.00000000
48.00000000	204.00000000	0.16953989	0.11564638	0.00000000
48.00000000	207.00000000	0.15948879	0.11865901	0.00000000
48.00000000	210.00000000	0.15122709	0.12120779	0.00000000
48.00000000	213.00000000	0.14479128	0.12336469	0.00000000
48.00000000	216.00000000	0.14029409	0.12510492	0.00000000
48.00000000	219.00000000	0.13811277	0.12651118	0.00000000
48.00000000	222.00000000	0.13849284	0.12764869	0.00000000
48.00000000	225.00000000	0.14170472	0.12856267	0.00000000
48.00000000	228.00000000	0.14791330	0.12926934	0.00000000
48.00000000	231.00000000	0.15732092	0.12977877	0.00000000
48.00000000	234.00000000	0.17012854	0.13010466	0.00000000
48.00000000	237.00000000	0.18636441	0.13024162	0.00000000
48.00000000	240.00000000	0.20596615	0.13018672	0.00000000
48.00000000	243.00000000	0.22870804	0.12993605	0.00000000
48.00000000	246.00000000	0.25416656	0.12948808	0.00000000
48.00000000	249.00000000	0.28056721	0.12888635	0.00000000
48.00000000	252.00000000	0.30950229	0.12795804	0.00000000
48.00000000	255.00000000	0.33848707	0.12686070	0.00000000
48.00000000	258.00000000	0.36621649	0.12559513	0.00000000
48.00000000	261.00000000	0.39123547	0.12417892	0.00000000
48.00000000	264.00000000	0.41205874	0.12263540	0.00000000
48.00000000	267.00000000	0.42731386	0.12099112	0.00000000
48.00000000	270.00000000	0.43589246	0.11927409	0.00000000
48.00000000	273.00000000	0.43708602	0.11751176	0.00000000
48.00000000	276.00000000	0.43067913	0.11572956	0.00000000
48.00000000	279.00000000	0.41697959	0.11394899	0.00000000
48.00000000	282.00000000	0.39677830	0.11218689	0.00000000
48.00000000	285.00000000	0.37124797	0.11045437	0.00000000
48.00000000	288.00000000	0.34180195	0.10875728	0.00000000
48.00000000	291.00000000	0.30994092	0.10709636	0.00000000
48.00000000	294.00000000	0.27711391	0.10546852	0.00000000
48.00000000	297.00000000	0.24460551	0.10386856	0.00000000
48.00000000	300.00000000	0.21347764	0.10230403	0.00000000
48.00000000	303.00000000	0.18600412	0.10105974	0.00000000
48.00000000	306.00000000	0.15964145	0.09921195	0.00000000
48.00000000	309.00000000	0.13592796	0.09711182	0.00000000
48.00000000	312.00000000	0.11503961	0.09474370	0.00000000
48.00000000	315.00000000	0.09697402	0.09208276	0.00000000
48.00000000	318.00000000	0.08161610	0.08910518	0.00000000
48.00000000	321.00000000	0.06876736	0.08578494	0.00000000
48.00000000	324.00000000	0.05817665	0.08209426	0.00000000
48.00000000	327.00000000	0.04956393	0.07800416	0.00000000
48.00000000	330.00000000	0.04263912	0.07348498	0.00000000
48.00000000	333.00000000	0.03711663	0.06850821	0.00000000
48.00000000	336.00000000	0.03272644	0.06304859	0.00000000
48.00000000	339.00000000	0.02922283	0.05708615	0.00000000
48.00000000	342.00000000	0.02639064	0.05060777	0.00000000
48.00000000	345.00000000	0.02405212	0.04360608	0.00000000
48.00000000	348.00000000	0.02207522	0.03607666	0.00000000
48.00000000	351.00000000	0.02038773	0.02801742	0.00000000
48.00000000	354.00000000	0.01899531	0.01943993	0.00000000
48.00000000	357.00000000	0.01798751	0.01041172	0.00000000
48.00000000	360.00000000	0.01749054	0.00109864	0.00000000

51.00000000	0.00000000	0.01753744	0.00115538	0.00000000
51.00000000	3.00000000	0.01807290	0.01094655	0.00000000
51.00000000	6.00000000	0.01915869	0.02042276	0.00000000
51.00000000	9.00000000	0.02065935	0.02940291	0.00000000
51.00000000	12.00000000	0.02248695	0.03781484	0.00000000
51.00000000	15.00000000	0.02465310	0.04564615	0.00000000
51.00000000	18.00000000	0.02726039	0.05289924	0.00000000
51.00000000	21.00000000	0.03048313	0.05958006	0.00000000
51.00000000	24.00000000	0.03455345	0.06569955	0.00000000
51.00000000	27.00000000	0.03975369	0.07127620	0.00000000
51.00000000	30.00000000	0.04641084	0.07633581	0.00000000
51.00000000	33.00000000	0.05489069	0.08090964	0.00000000
51.00000000	36.00000000	0.06558981	0.08503123	0.00000000
51.00000000	39.00000000	0.07892438	0.08873394	0.00000000
51.00000000	42.00000000	0.09531390	0.09204961	0.00000000
51.00000000	45.00000000	0.11515869	0.09500763	0.00000000
51.00000000	48.00000000	0.13880895	0.09763502	0.00000000
51.00000000	51.00000000	0.16651704	0.09995540	0.00000000
51.00000000	54.00000000	0.19689762	0.10159022	0.00000000
51.00000000	57.00000000	0.23317130	0.10326428	0.00000000
51.00000000	60.00000000	0.27338851	0.10485628	0.00000000
51.00000000	63.00000000	0.31718441	0.10645808	0.00000000
51.00000000	66.00000000	0.36351134	0.10808506	0.00000000
51.00000000	69.00000000	0.41087037	0.10975219	0.00000000
51.00000000	72.00000000	0.45734246	0.11147183	0.00000000
51.00000000	75.00000000	0.50068144	0.11325251	0.00000000
51.00000000	78.00000000	0.53848235	0.11509683	0.00000000
51.00000000	81.00000000	0.56841941	0.11700043	0.00000000
51.00000000	84.00000000	0.58852467	0.11895099	0.00000000
51.00000000	87.00000000	0.59745469	0.12092835	0.00000000
51.00000000	90.00000000	0.59468736	0.12290521	0.00000000
51.00000000	93.00000000	0.58060013	0.12484866	0.00000000
51.00000000	96.00000000	0.55640943	0.12672231	0.00000000
51.00000000	99.00000000	0.52398853	0.12848913	0.00000000
51.00000000	102.00000000	0.48560900	0.13011399	0.00000000
51.00000000	105.00000000	0.44366265	0.13156610	0.00000000
51.00000000	108.00000000	0.40041872	0.13282037	0.00000000
51.00000000	111.00000000	0.35784809	0.13385934	0.00000000
51.00000000	114.00000000	0.31751777	0.13467419	0.00000000
51.00000000	117.00000000	0.28184406	0.13511345	0.00000000
51.00000000	120.00000000	0.24935053	0.13540957	0.00000000
51.00000000	123.00000000	0.22146641	0.13549604	0.00000000
51.00000000	126.00000000	0.19837011	0.13538050	0.00000000
51.00000000	129.00000000	0.18001899	0.13507330	0.00000000
51.00000000	132.00000000	0.16620109	0.13458049	0.00000000
51.00000000	135.00000000	0.15647942	0.13388895	0.00000000
51.00000000	138.00000000	0.15044831	0.13300551	0.00000000
51.00000000	141.00000000	0.14780035	0.13194810	0.00000000
51.00000000	144.00000000	0.14813353	0.13071396	0.00000000
51.00000000	147.00000000	0.15103120	0.12929149	0.00000000
51.00000000	150.00000000	0.15609987	0.12766153	0.00000000
51.00000000	153.00000000	0.16311337	0.12596054	0.00000000
51.00000000	156.00000000	0.17141950	0.12369854	0.00000000
51.00000000	159.00000000	0.18065987	0.12057208	0.00000000
51.00000000	162.00000000	0.19054141	0.11656570	0.00000000
51.00000000	165.00000000	0.20076558	0.11160616	0.00000000
51.00000000	168.00000000	0.21096376	0.10572779	0.00000000
51.00000000	171.00000000	0.22079396	0.09897825	0.00000000
51.00000000	174.00000000	0.22999363	0.09143454	0.00000000
51.00000000	177.00000000	0.23836525	0.08320616	0.00000000
51.00000000	180.00000000	0.24578550	0.07441516	0.00000000
51.00000000	183.00000000	0.23836525	0.08320616	0.00000000
51.00000000	186.00000000	0.22999363	0.09143454	0.00000000
51.00000000	189.00000000	0.22079396	0.09897825	0.00000000
51.00000000	192.00000000	0.21096376	0.10572779	0.00000000
51.00000000	195.00000000	0.20076558	0.11160616	0.00000000
51.00000000	198.00000000	0.19054141	0.11656570	0.00000000
51.00000000	201.00000000	0.18065987	0.12057208	0.00000000
51.00000000	204.00000000	0.17141950	0.12369854	0.00000000
51.00000000	207.00000000	0.16311337	0.12596054	0.00000000
51.00000000	210.00000000	0.15609987	0.12766153	0.00000000
51.00000000	213.00000000	0.15103120	0.12929149	0.00000000
51.00000000	216.00000000	0.14813353	0.13071396	0.00000000
51.00000000	219.00000000	0.14780035	0.13194810	0.00000000
51.00000000	222.00000000	0.15044831	0.13300551	0.00000000
51.00000000	225.00000000	0.15647942	0.13388895	0.00000000
51.00000000	228.00000000	0.16620109	0.13458049	0.00000000
51.00000000	231.00000000	0.18001899	0.13507330	0.00000000
51.00000000	234.00000000	0.19837011	0.13538050	0.00000000
51.00000000	237.00000000	0.22146641	0.13549604	0.00000000
51.00000000	240.00000000	0.24935053	0.13540957	0.00000000
51.00000000	243.00000000	0.28184406	0.13511345	0.00000000
51.00000000	246.00000000	0.31751777	0.13467419	0.00000000
51.00000000	249.00000000	0.35784809	0.13385934	0.00000000
51.00000000	252.00000000	0.40041872	0.13282037	0.00000000
51.00000000	255.00000000	0.44366265	0.13156610	0.00000000
51.00000000	258.00000000	0.48560900	0.13011399	0.00000000
51.00000000	261.00000000	0.52398853	0.12848913	0.00000000
51.00000000	264.00000000	0.55640943	0.12672231	0.00000000
51.00000000	267.00000000	0.58060013	0.12484866	0.00000000
51.00000000	270.00000000	0.59468736	0.12290521	0.00000000
51.00000000	273.00000000	0.59745469	0.12092835	0.00000000
51.00000000	276.00000000	0.58852467	0.11895099	0.00000000
51.00000000	279.00000000	0.56841941	0.11700043	0.00000000
51.00000000	282.00000000	0.53848235	0.11509683	0.00000000
51.00000000	285.00000000	0.50068144	0.11325251	0.00000000
51.00000000	288.00000000	0.45734246	0.11147183	0.00000000
51.00000000	291.00000000	0.41087037	0.10975219	0.00000000
51.00000000	294.00000000	0.36351134	0.10808506	0.00000000
51.00000000	297.00000000	0.31718441	0.10645808	0.00000000
51.00000000	300.00000000	0.27338851	0.10485628	0.00000000
51.00000000	303.00000000	0.23317130	0.10326428	0.00000000
51.00000000	306.00000000	0.19689762	0.10159022	0.00000000
51.00000000	309.00000000	0.16651704	0.09995540	0.00000000
51.00000000	312.00000000	0.13880895	0.09763502	0.00000000
51.00000000	315.00000000	0.11515869	0.09500763	0.00000000
51.00000000	318.00000000	0.09531390	0.09204961	0.00000000
51.00000000	321.00000000	0.07892438	0.08873394	0.00000000
51.00000000	324.00000000	0.06558981	0.08503123	0.00000000
51.00000000	327.00000000	0.05489069	0.08090964	0.00000000
51.00000000	330.00000000	0.04641084	0.07633581	0.00000000
51.00000000	333.00000000	0.03975369	0.07127620	0.00000000
51.00000000	336.00000000	0.03455345	0.06569955	0.00000000
51.00000000	339.00000000	0.03048313	0.05958006	0.00000000
51.00000000	342.00000000	0.02726039	0.05289924	0.00000000
51.00000000	345.00000000	0.02465310	0.04564615	0.00000000
51.00000000	348.00000000	0.02248695	0.03781484	0.00000000
51.00000000	351.00000000	0.02065935	0.02940291	0.00000000
51.00000000	354.00000000	0.01915869	0.02042276	0.00000000
51.00000000	357.00000000	0.01807290	0.01094655	0.00000000
51.00000000	360.00000000	0.01753744	0.00115538	0.00000000

54.00000000	0.00000000	0.01760750	0.00121047	0.00000000
54.00000000	3.00000000	0.01818115	0.01146548	0.00000000
54.00000000	6.00000000	0.01934498	0.02137488	0.00000000
54.00000000	9.00000000	0.02095481	0.03074213	0.00000000
54.00000000	12.00000000	0.02292623	0.03949024	0.00000000
54.00000000	15.00000000	0.02529057	0.04760640	0.00000000
54.00000000	18.00000000	0.02818491	0.05509383	0.00000000
54.00000000	21.00000000	0.03183211	0.06196091	0.00000000
54.00000000	24.00000000	0.03652717	0.06822312	0.00000000
54.00000000	27.00000000	0.04263148	0.07390500	0.00000000
54.00000000	30.00000000	0.05056951	0.07903890	0.00000000
54.00000000	33.00000000	0.06082489	0.08366187	0.00000000
54.00000000	36.00000000	0.07393487	0.08781223	0.00000000
54.00000000	39.00000000	0.09048072	0.09152684	0.00000000
54.00000000	42.00000000	0.11107228	0.09483955	0.00000000
54.00000000	45.00000000	0.13632235	0.09778051	0.00000000
54.00000000	48.00000000	0.16680483	0.10037652	0.00000000
54.00000000	51.00000000	0.20152264	0.10217976	0.00000000
54.00000000	54.00000000	0.24418107	0.10409029	0.00000000
54.00000000	57.00000000	0.29304503	0.10577747	0.00000000
54.00000000	60.00000000	0.34819722	0.10734739	0.00000000
54.00000000	63.00000000	0.40922015	0.10894132	0.00000000
54.00000000	66.00000000	0.47474804	0.11056640	0.00000000
54.00000000	69.00000000	0.54273281	0.11224943	0.00000000
54.00000000	72.00000000	0.61036781	0.11400874	0.00000000
54.00000000	75.00000000	0.67420184	0.11585924	0.00000000
54.00000000	78.00000000	0.73038423	0.11780803	0.00000000
54.00000000	81.00000000	0.77506831	0.11985305	0.00000000
54.00000000	84.00000000	0.80491815	0.12198146	0.00000000
54.00000000	87.00000000	0.81762113	0.12416922	0.00000000
54.00000000	90.00000000	0.81227731	0.12638175	0.00000000
54.00000000	93.00000000	0.78955552	0.12857595	0.00000000
54.00000000	96.00000000	0.75157058	0.13070371	0.00000000
54.00000000	99.00000000	0.70151732	0.13271558	0.00000000
54.00000000	102.00000000	0.64316982	0.13456481	0.00000000
54.00000000	105.00000000	0.58037788	0.13621215	0.00000000
54.00000000	108.00000000	0.51665249	0.13762790	0.00000000
54.00000000	111.00000000	0.45489486	0.13879157	0.00000000
54.00000000	114.00000000	0.39728511	0.13969284	0.00000000
54.00000000	117.00000000	0.34528810	0.14033022	0.00000000
54.00000000	120.00000000	0.30100125	0.14050120	0.00000000
54.00000000	123.00000000	0.26255595	0.14059762	0.00000000
54.00000000	126.00000000	0.23084938	0.14047765	0.00000000
54.00000000	129.00000000	0.20559266	0.14014933	0.00000000
54.00000000	132.00000000	0.18625444	0.13961677	0.00000000
54.00000000	135.00000000	0.17218722	0.13888913	0.00000000
54.00000000	138.00000000	0.16274888	0.13799240	0.00000000
54.00000000	141.00000000	0.15732307	0.13696287	0.00000000
54.00000000	144.00000000	0.15529386	0.13583991	0.00000000
54.00000000	147.00000000	0.15603878	0.13466540	0.00000000
54.00000000	150.00000000	0.15895693	0.13348819	0.00000000
54.00000000	153.00000000	0.16343191	0.13218085	0.00000000
54.00000000	156.00000000	0.16898650	0.13037773	0.00000000
54.00000000	159.00000000	0.17567561	0.12798619	0.00000000
54.00000000	162.00000000	0.18341344	0.12505167	0.00000000
54.00000000	165.00000000	0.19195051	0.12158692	0.00000000
54.00000000	168.00000000	0.20088649	0.11762489	0.00000000
54.00000000	171.00000000	0.20994293	0.11319528	0.00000000
54.00000000	174.00000000	0.21890730	0.10832011	0.00000000
54.00000000	177.00000000	0.22747734	0.10307975	0.00000000
54.00000000	180.00000000	0.23548975	0.09753281	0.00000000
54.00000000	183.00000000	0.22747734	0.10307975	0.00000000
54.00000000	186.00000000	0.21890730	0.10832011	0.00000000
54.00000000	189.00000000	0.20994293	0.11319528	0.00000000
54.00000000	192.00000000	0.20088649	0.11762489	0.00000000
54.00000000	195.00000000	0.19195051	0.12158692	0.00000000
54.00000000	198.00000000	0.18341344	0.12505167	0.00000000
54.00000000	201.00000000	0.17567561	0.12798619	0.00000000
54.00000000	204.00000000	0.16898650	0.13037773	0.00000000
54.00000000	207.00000000	0.16343191	0.13218085	0.00000000
54.00000000	210.00000000	0.15895693	0.13348819	0.00000000
54.00000000	213.00000000	0.15603878	0.13466540	0.00000000
54.00000000	216.00000000	0.15529386	0.13583991	0.00000000
54.00000000	219.00000000	0.15732307	0.13696287	0.00000000
54.00000000	222.00000000	0.16274888	0.13799240	0.00000000
54.00000000	225.00000000	0.17218722	0.13888913	0.00000000
54.00000000	228.00000000	0.18625444	0.13961677	0.00000000
54.00000000	231.00000000	0.20559266	0.14014933	0.00000000
54.00000000	234.00000000	0.23084938	0.14047765	0.00000000
54.00000000	237.00000000	0.26255595	0.14059762	0.00000000
54.00000000	240.00000000	0.30100125	0.14050120	0.00000000
54.00000000	243.00000000	0.34528810	0.14033022	0.00000000
54.00000000	246.00000000	0.39728511	0.13969284	0.00000000
54.00000000	249.00000000	0.45489486	0.13879157	0.00000000
54.00000000	252.00000000	0.51665249	0.13762790	0.00000000
54.00000000	255.00000000	0.58037788	0.13621215	0.00000000
54.00000000	258.00000000	0.64316982	0.13456481	0.00000000
54.00000000	261.00000000	0.70151732	0.13271558	0.00000000
54.00000000	264.00000000	0.75157058	0.13070371	0.00000000
54.00000000	267.00000000	0.78955552	0.12857595	0.00000000
54.00000000	270.00000000	0.81227731	0.12638175	0.00000000
54.00000000	273.00000000	0.81762113	0.12416922	0.00000000
54.00000000	276.00000000	0.80491815	0.12198146	0.00000000
54.00000000	279.00000000	0.77506831	0.11985305	0.00000000
54.00000000	282.00000000	0.73038423	0.11780803	0.00000000
54.00000000	285.00000000	0.67420184	0.11585924	0.00000000
54.00000000	288.00000000	0.61036781	0.11400874	0.00000000
54.00000000	291.00000000	0.54273281	0.11224943	0.00000000
54.00000000	294.00000000	0.47474804	0.11056640	0.00000000
54.00000000	297.00000000	0.40922015	0.10894132	0.00000000
54.00000000	300.00000000	0.34819722	0.10734739	0.00000000
54.00000000	303.00000000	0.29304503	0.10577747	0.00000000
54.00000000	306.00000000	0.24418107	0.10409029	0.00000000
54.00000000	309.00000000	0.20152264	0.10217976	0.00000000
54.00000000	312.00000000	0.16680483	0.10037652	0.00000000
54.00000000	315.00000000	0.13632235	0.09778051	0.00000000
54.00000000	318.00000000	0.11107228	0.09483955	0.00000000
54.00000000	321.00000000	0.09048072	0.09152684	0.00000000
54.00000000	324.00000000	0.07393487	0.08781223	0.00000000
54.00000000	327.00000000	0.06082489	0.08366187	0.00000000
54.00000000	330.00000000	0.05056951	0.07903890	0.00000000
54.00000000	333.00000000	0.04263148	0.07390500	0.00000000
54.00000000	336.00000000	0.03652717	0.06822312	0.00000000
54.00000000	339.00000000	0.03183211	0.06196091	0.00000000
54.00000000	342.00000000	0.02818491	0.05509383	0.00000000
54.00000000	345.00000000	0.02529057	0.04760640	0.00000000
54.00000000	348.00000000	0.02292623	0.03949024	0.00000000
54.00000000	351.00000000	0.02095481	0.03074213	0.00000000
54.00000000	354.00000000	0.01934498	0.02137488	0.00000000
54.00000000	357.00000000	0.01818115	0.01146548	0.00000000
54.00000000	360.00000000	0.01760750	0.00121047	0.00000000

57.00000000	0.00000000	0.01769814	0.00126361	0.00000000
57.00000000	3.00000000	0.01830924	0.01196587	0.00000000
57.00000000	6.00000000	0.01955055	0.02229166	0.00000000
57.00000000	9.00000000	0.02126961	0.03202892	0.00000000
57.00000000	12.00000000	0.02338702	0.04109605	0.00000000
57.00000000	15.00000000	0.02595641	0.04948005	0.00000000
57.00000000	18.00000000	0.02915307	0.05718560	0.00000000
57.00000000	21.00000000	0.03325366	0.06422435	0.00000000
57.00000000	24.00000000	0.03862409	0.07061720	0.00000000
57.00000000	27.00000000	0.04571675	0.07639533	0.00000000
57.00000000	30.00000000	0.05506994	0.08159780	0.00000000
57.00000000	33.00000000	0.06730846	0.08626765	0.00000000
57.00000000	36.00000000	0.08314296	0.09044746	0.00000000
57.00000000	39.00000000	0.10336471	0.09417699	0.00000000
57.00000000	42.00000000	0.12883396	0.09749144	0.00000000
57.00000000	45.00000000	0.16045050	0.10042025	0.00000000
57.00000000	48.00000000	0.19757955	0.10249605	0.00000000
57.00000000	51.00000000	0.24462806	0.10466023	0.00000000
57.00000000	54.00000000	0.30045781	0.10659545	0.00000000
57.00000000	57.00000000	0.36558551	0.10825619	0.00000000
57.00000000	60.00000000	0.44040007	0.10978689	0.00000000
57.00000000	63.00000000	0.52461656	0.11134773	0.00000000
57.00000000	66.00000000	0.61666389	0.11294866	0.00000000
57.00000000	69.00000000	0.71386054	0.11462551	0.00000000
57.00000000	72.00000000	0.81220462	0.11640471	0.00000000
57.00000000	75.00000000	0.90644931	0.11830914	0.00000000
57.00000000	78.00000000	0.99043562	0.12035264	0.00000000
57.00000000	81.00000000	1.05775653	0.12253746	0.00000000
57.00000000	84.00000000	1.10268309	0.12485138	0.00000000
57.00000000	87.00000000	1.12116373	0.12726633	0.00000000
57.00000000	90.00000000	1.11161453	0.12973853	0.00000000
57.00000000	93.00000000	1.07524198	0.13221144	0.00000000
57.00000000	96.00000000	1.01578082	0.13461988	0.00000000
57.00000000	99.00000000	0.93875289	0.13689792	0.00000000
57.00000000	102.00000000	0.85048810	0.13898622	0.00000000
57.00000000	105.00000000	0.75717335	0.14083360	0.00000000
57.00000000	108.00000000	0.66416922	0.14240227	0.00000000
57.00000000	111.00000000	0.57566090	0.14367378	0.00000000
57.00000000	114.00000000	0.49455352	0.14464306	0.00000000
57.00000000	117.00000000	0.42255256	0.14530814	0.00000000
57.00000000	120.00000000	0.36041211	0.14566966	0.00000000
57.00000000	123.00000000	0.30952879	0.14547101	0.00000000
57.00000000	126.00000000	0.26708242	0.14528482	0.00000000
57.00000000	129.00000000	0.23333083	0.14487430	0.00000000
57.00000000	132.00000000	0.20738789	0.14425522	0.00000000
57.00000000	135.00000000	0.18824457	0.14344659	0.00000000
57.00000000	138.00000000	0.17492902	0.14248659	0.00000000
57.00000000	141.00000000	0.16651248	0.14142604	0.00000000
57.00000000	144.00000000	0.16204671	0.14031751	0.00000000
57.00000000	147.00000000	0.16069647	0.13923182	0.00000000
57.00000000	150.00000000	0.16159060	0.13823418	0.00000000
57.00000000	153.00000000	0.16342460	0.13637985	0.00000000
57.00000000	156.00000000	0.16697036	0.13425028	0.00000000
57.00000000	159.00000000	0.17216192	0.13180722	0.00000000
57.00000000	162.00000000	0.17883972	0.12903765	0.00000000
57.00000000	165.00000000	0.18709492	0.12608564	0.00000000
57.00000000	168.00000000	0.19596103	0.12293542	0.00000000
57.00000000	171.00000000	0.20523084	0.11962074	0.00000000
57.00000000	174.00000000	0.21479073	0.11616636	0.00000000
57.00000000	177.00000000	0.22405931	0.11267498	0.00000000
57.00000000	180.00000000	0.23311828	0.10880592	0.00000000
57.00000000	183.00000000	0.22405931	0.11267498	0.00000000
57.00000000	186.00000000	0.21479073	0.11616636	0.00000000
57.00000000	189.00000000	0.20523084	0.11962074	0.00000000
57.00000000	192.00000000	0.19596103	0.12293542	0.00000000
57.00000000	195.00000000	0.18709492	0.12608564	0.00000000
